1289760987124036117  , 0.2425485 , -0.17867391 , 0.046216846 , 9.414976 , 13.195017 , -9.068178
1289760987141429114  , 0.23244749 , -0.17867391 , 0.046216846 , 9.414976 , 13.195017 , -9.068178
1289760987143936097  , 0.2425485 , -0.17867391 , 0.046216846 , 9.414976 , 13.195017 , -9.068178
1289760987161496094  , 0.25252035 , -0.17868108 , 0.046252728 , 9.414976 , 13.188606 , -9.068178
1289760987164001077  , 0.25248614 , -0.17868297 , 0.046262264 , 9.414976 , 13.18691 , -9.068178
1289760987181416074  , 0.23228411 , -0.17868295 , 0.046262205 , 9.414976 , 13.18691 , -9.074589
1289760987185071057  , 0.24238512 , -0.17868295 , 0.046262205 , 9.414976 , 13.18691 , -9.074589
1289760987202721053  , 0.23228411 , -0.18848687 , 0.046262205 , 9.414976 , 13.18691 , -9.074589
1289760987205485036  , 0.24238512 , -0.17868295 , 0.046262205 , 9.414976 , 13.18691 , -9.074589
1289760987222557033  , 0.23209034 , -0.1786937 , 0.046316028 , 9.414976 , 13.177294 , -9.074589
1289760987225018016  , 0.25229236 , -0.1786937 , 0.046316028 , 9.414976 , 13.177294 , -9.074589
1289760987242555013  , 0.24203634 , -0.1787023 , 0.046359062 , 9.414976 , 13.169601 , -9.074589
1289760987246417996  , 0.2319354 , -0.18853307 , 0.046353698 , 9.416334 , 13.169601 , -9.074589
1289760987263930992  , 0.2319354 , -0.17872915 , 0.046353698 , 9.416334 , 13.169601 , -9.069301
1289760987266590974  , 0.2420364 , -0.17872915 , 0.046353698 , 9.416334 , 13.169601 , -9.069301
1289760987283818972  , 0.2420364 , -0.18853307 , 0.046353698 , 9.416334 , 13.169601 , -9.069301
1289760987286433954  , 0.2420364 , -0.17872915 , 0.046353698 , 9.416334 , 13.169601 , -9.069301
1289760987307648952  , 0.23174156 , -0.17900589 , 0.046354234 , 9.429795 , 13.1599865 , -9.069301
1289760987308700931  , 0.23174156 , -0.17900589 , 0.046354234 , 9.429795 , 13.1599865 , -9.069301
1289760987323991930  , 0.24184257 , -0.17900589 , 0.046354234 , 9.429795 , 13.1599865 , -9.069301
1289760987326574914  , 0.2519436 , -0.17900589 , 0.046354234 , 9.429795 , 13.1599865 , -9.069301
1289760987343894912  , 0.24157128 , -0.17902096 , 0.046429515 , 9.429795 , 13.146524 , -9.069301
1289760987347511894  , 0.23147027 , -0.17902096 , 0.046429515 , 9.429795 , 13.146524 , -9.069301
1289760987365025891  , 0.23147027 , -0.17902096 , 0.046429515 , 9.429795 , 13.146524 , -9.069301
1289760987367724873  , 0.24157128 , -0.17902096 , 0.046429515 , 9.429795 , 13.146524 , -9.069301
1289760987385020870  , 0.23131524 , -0.18883348 , 0.04647237 , 9.429795 , 13.138832 , -9.069301
1289760987387501853  , 0.24141625 , -0.17902955 , 0.04647237 , 9.429795 , 13.138832 , -9.069301
1289760987405051851  , 0.24141625 , -0.17902955 , 0.04647237 , 9.429795 , 13.138832 , -9.069301
1289760987407517833  , 0.23131524 , -0.17902955 , 0.04647237 , 9.429795 , 13.138832 , -9.069301
1289760987425067831  , 0.24141625 , -0.18883348 , 0.04647237 , 9.429795 , 13.138832 , -9.069301
1289760987427649813  , 0.25151727 , -0.17902955 , 0.04647237 , 9.429795 , 13.138832 , -9.069301
1289760987445143811  , 0.24141625 , -0.18883348 , 0.04647237 , 9.429795 , 13.138832 , -9.069301
1289760987448944793  , 0.23128293 , -0.17903134 , 0.04648131 , 9.429795 , 13.13723 , -9.069301
1289760987466416789  , 0.23128293 , -0.17903131 , 0.04648137 , 9.429795 , 13.13723 , -9.074589
1289760987468851772  , 0.24138394 , -0.17903131 , 0.04648137 , 9.429795 , 13.13723 , -9.074589
1289760987486415769  , 0.23128293 , -0.18883523 , 0.04648137 , 9.429795 , 13.13723 , -9.074589
1289760987488873752  , 0.24135655 , -0.17903283 , 0.04648894 , 9.429795 , 13.135873 , -9.074589
1289760987506404749  , 0.23112632 , -0.17903998 , 0.046524704 , 9.429795 , 13.129462 , -9.074589
1289760987508892732  , 0.24119085 , -0.17904201 , 0.046534717 , 9.429795 , 13.127652 , -9.074589
1289760987526417729  , 0.24104872 , -0.17904988 , 0.046574116 , 9.429795 , 13.120601 , -9.074589
1289760987528749712  , 0.25114974 , -0.17904988 , 0.046574116 , 9.429795 , 13.120601 , -9.074589
1289760987546293709  , 0.24104875 , -0.17921458 , 0.046541154 , 9.438128 , 13.120601 , -9.074589
1289760987549997692  , 0.23094775 , -0.17921458 , 0.046541154 , 9.438128 , 13.120601 , -9.074589
1289760987567530688  , 0.23078297 , -0.17922369 , 0.046586692 , 9.438128 , 13.112428 , -9.074589
1289760987569994671  , 0.24088398 , -0.17922369 , 0.046586692 , 9.438128 , 13.112428 , -9.074589
1289760987587531668  , 0.24088398 , -0.18915436 , 0.04656124 , 9.444539 , 13.112428 , -9.074589
1289760987589968651  , 0.24085662 , -0.17935194 , 0.04656881 , 9.444539 , 13.111071 , -9.074589
1289760987607537648  , 0.24072742 , -0.18916303 , 0.046604455 , 9.444539 , 13.10466 , -9.074589
1289760987610073631  , 0.24072742 , -0.17935911 , 0.046604455 , 9.444539 , 13.10466 , -9.074589
1289760987628022628  , 0.2506992 , -0.17936623 , 0.046640098 , 9.444539 , 13.098249 , -9.074589
1289760987629989610  , 0.2506992 , -0.17936623 , 0.046640098 , 9.444539 , 13.098249 , -9.074589
1289760987647542608  , 0.23049717 , -0.17936623 , 0.046640098 , 9.444539 , 13.098249 , -9.074589
1289760987651274591  , 0.23049717 , -0.17936623 , 0.046640098 , 9.444539 , 13.098249 , -9.074589
1289760987668810587  , 0.23049717 , -0.17936623 , 0.046640098 , 9.444539 , 13.098249 , -9.074589
1289760987671352569  , 0.24059814 , -0.1793937 , 0.046634614 , 9.445928 , 13.098249 , -9.074589
1289760987688911567  , 0.23005126 , -0.17941834 , 0.04675764 , 9.445928 , 13.076135 , -9.074589
1289760987691379549  , 0.24015227 , -0.17941834 , 0.04675764 , 9.445928 , 13.076135 , -9.074589
1289760987708775547  , 0.2300513 , -0.17960845 , 0.04671961 , 9.4555435 , 13.076135 , -9.074589
1289760987711445529  , 0.2401523 , -0.17960845 , 0.04671961 , 9.4555435 , 13.076135 , -9.074589
1289760987728946527  , 0.2401523 , -0.18941237 , 0.04671961 , 9.4555435 , 13.076135 , -9.074589
1289760987731451509  , 0.2401523 , -0.17960845 , 0.04671961 , 9.4555435 , 13.076135 , -9.074589
1289760987748963507  , 0.22976045 , -0.18942843 , 0.0467996 , 9.4555435 , 13.061711 , -9.074589
1289760987751550489  , 0.23983777 , -0.17962582 , 0.046806097 , 9.4555435 , 13.060536 , -9.074589
1289760987768891487  , 0.2499388 , -0.17962584 , 0.046806097 , 9.4555435 , 13.060536 , -9.064012
1289760987771625469  , 0.2499388 , -0.17962584 , 0.046806097 , 9.4555435 , 13.060536 , -9.064012
1289760987788942467  , 0.23960507 , -0.1894426 , 0.046870053 , 9.4555435 , 13.048998 , -9.064012
1289760987792507449  , 0.23960507 , -0.17963868 , 0.046870053 , 9.4555435 , 13.048998 , -9.064012
1289760987810040446  , 0.22950406 , -0.17963868 , 0.046870053 , 9.4555435 , 13.048998 , -9.064012
1289760987812623428  , 0.23960507 , -0.17963868 , 0.046870053 , 9.4555435 , 13.048998 , -9.064012
1289760987830275426  , 0.2396051 , -0.17963865 , 0.046869993 , 9.4555435 , 13.048998 , -9.054397
1289760987832551408  , 0.2497061 , -0.17963865 , 0.046869993 , 9.4555435 , 13.048998 , -9.054397
1289760987850161406  , 0.2396051 , -0.18944257 , 0.046869993 , 9.4555435 , 13.048998 , -9.054397
1289760987853838388  , 0.2396051 , -0.17963865 , 0.046869993 , 9.4555435 , 13.048998 , -9.054397
1289760987871292384  , 0.2295041 , -0.17976221 , 0.046845198 , 9.461793 , 13.048998 , -9.054397
1289760987873768367  , 0.2396051 , -0.17976221 , 0.046845198 , 9.461793 , 13.048998 , -9.054397
1289760987891289364  , 0.23939821 , -0.18957755 , 0.046902 , 9.461793 , 13.038741 , -9.054397
1289760987893776347  , 0.23937315 , -0.179775 , 0.046908975 , 9.461793 , 13.037497 , -9.054397
1289760987911419344  , 0.23937312 , -0.17961024 , 0.046941996 , 9.45346 , 13.037497 , -9.054397
1289760987913842327  , 0.23937312 , -0.17961024 , 0.046941996 , 9.45346 , 13.037497 , -9.054397
1289760987931547324  , 0.23937312 , -0.17961024 , 0.046941996 , 9.45346 , 13.037497 , -9.054397
1289760987934075307  , 0.24947412 , -0.17961024 , 0.046941996 , 9.45346 , 13.037497 , -9.054397
1289760987951292304  , 0.23921797 , -0.18957482 , 0.046954036 , 9.461152 , 13.029804 , -9.054397
1289760987955198287  , 0.23919514 , -0.17977215 , 0.046960354 , 9.461152 , 13.028673 , -9.054397
1289760987972557283  , 0.22895841 , -0.18958354 , 0.046997547 , 9.461152 , 13.021943 , -9.054397
1289760987975015266  , 0.23905942 , -0.17977962 , 0.046997547 , 9.461152 , 13.021943 , -9.054397
1289760987992531263  , 0.22895841 , -0.18958354 , 0.046997547 , 9.461152 , 13.021943 , -9.054397
1289760987994975246  , 0.23902059 , -0.17980863 , 0.047002792 , 9.46251 , 13.02002 , -9.054397
1289760988012659243  , 0.22867395 , -0.17982215 , 0.047070146 , 9.46251 , 13.00784 , -9.054397
1289760988015004226  , 0.23874527 , -0.17984839 , 0.047073305 , 9.463755 , 13.00637 , -9.054397
1289760988032728223  , 0.23874527 , -0.17984839 , 0.047073305 , 9.463755 , 13.00637 , -9.054397
1289760988035448205  , 0.23874524 , -0.18968187 , 0.047067344 , 9.46525 , 13.00637 , -9.054397
1289760988052535203  , 0.22841151 , -0.18969467 , 0.04713112 , 9.46525 , 12.994831 , -9.054397
1289760988057075186  , 0.22841151 , -0.17989075 , 0.04713106 , 9.46525 , 12.994831 , -9.055528
1289760988073782181  , 0.22831841 , -0.1896998 , 0.047156572 , 9.46525 , 12.990215 , -9.055528
1289760988076314164  , 0.23839658 , -0.17989713 , 0.04716277 , 9.46525 , 12.989084 , -9.055528
1289760988093791162  , 0.22829558 , -0.18970105 , 0.04716277 , 9.46525 , 12.989084 , -9.055528
1289760988096252144  , 0.23839658 , -0.17989713 , 0.04716277 , 9.46525 , 12.989084 , -9.055528
1289760988113931142  , 0.22829558 , -0.17989713 , 0.04716277 , 9.46525 , 12.989084 , -9.055528
1289760988116357124  , 0.23839658 , -0.17989713 , 0.04716277 , 9.46525 , 12.989084 , -9.055528
1289760988133779122  , 0.24849756 , -0.18039156 , 0.04706335 , 9.49025 , 12.989084 , -9.055528
1289760988136404104  , 0.23839661 , -0.19023351 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988153781102  , 0.22829561 , -0.19023351 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988157566084  , 0.22829561 , -0.19023351 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988175059081  , 0.22829561 , -0.19023351 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988177517063  , 0.23839661 , -0.1804296 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988198824061  , 0.22829561 , -0.19023351 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988199973039  , 0.22829561 , -0.19023351 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988207557038  , 0.23839661 , -0.1804296 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988222572031  , 0.22829561 , -0.1804296 , 0.04705572 , 9.492173 , 12.989084 , -9.055528
1289760988227651016  , 0.24846144 , -0.1804316 , 0.047065675 , 9.492173 , 12.987289 , -9.055528
1289760988242808011  , 0.24846144 , -0.1804316 , 0.047065675 , 9.492173 , 12.987289 , -9.055528
1289760988248933995  , 0.23836043 , -0.19023553 , 0.047065675 , 9.492173 , 12.987289 , -9.055528
1289760988260105989  , 0.23836043 , -0.19023553 , 0.047065675 , 9.492173 , 12.987289 , -9.055528
1289760988275164978  , 0.22825943 , -0.19023553 , 0.047065675 , 9.492173 , 12.987289 , -9.055528
1289760988278927963  , 0.23836043 , -0.19023553 , 0.047065675 , 9.492173 , 12.987289 , -9.055528
1289760988296287959  , 0.23836043 , -0.1804316 , 0.047065675 , 9.492173 , 12.987289 , -9.055528
1289760988298764942  , 0.24846144 , -0.19023553 , 0.047065675 , 9.492173 , 12.987289 , -9.055528
1289760988316282939  , 0.22825943 , -0.20984337 , 0.047065675 , 9.492173 , 12.987289 , -9.047835
1289760988320023922  , 0.22825943 , -0.1804316 , 0.047065675 , 9.492173 , 12.987289 , -9.047835
1289760988337586918  , 0.22812359 , -0.18043908 , 0.04710269 , 9.492173 , 12.980558 , -9.047835
1289760988340085901  , 0.2382246 , -0.18043908 , 0.04710269 , 9.492173 , 12.980558 , -9.047835
1289760988357568898  , 0.23809531 , -0.19025011 , 0.047138155 , 9.492173 , 12.974149 , -9.047835
1289760988360088881  , 0.23809531 , -0.1804462 , 0.047138155 , 9.492173 , 12.974149 , -9.047835
1289760988377525878  , 0.22799431 , -0.19025011 , 0.047138155 , 9.492173 , 12.974149 , -9.047835
1289760988380156861  , 0.22797145 , -0.18044746 , 0.047144294 , 9.492173 , 12.973018 , -9.047835
1289760988397527858  , 0.23807245 , -0.18044746 , 0.047144294 , 9.492173 , 12.973018 , -9.047835
1289760988400119841  , 0.23807245 , -0.19025138 , 0.047144294 , 9.492173 , 12.973018 , -9.047835
1289760988417605838  , 0.23786554 , -0.18045884 , 0.04720074 , 9.492173 , 12.962761 , -9.047835
1289760988421250821  , 0.22776453 , -0.19026276 , 0.04720074 , 9.492173 , 12.962761 , -9.047835
1289760988438784817  , 0.22776453 , -0.18045884 , 0.04720074 , 9.492173 , 12.962761 , -9.047835
1289760988441248799  , 0.23786554 , -0.18045884 , 0.04720074 , 9.492173 , 12.962761 , -9.047835
1289760988458804797  , 0.23786554 , -0.18045884 , 0.04720074 , 9.492173 , 12.962761 , -9.047835
1289760988461837779  , 0.24796654 , -0.18045884 , 0.04720074 , 9.492173 , 12.962761 , -9.047835
1289760988478949776  , 0.23786551 , -0.1805983 , 0.047172666 , 9.499225 , 12.962761 , -9.047835
1289760988482550759  , 0.23786548 , -0.18057144 , 0.04717803 , 9.497867 , 12.962761 , -9.047835
1289760988500060756  , 0.22776447 , -0.18057144 , 0.04717803 , 9.497867 , 12.962761 , -9.047835
1289760988502487738  , 0.23786548 , -0.18057144 , 0.04717803 , 9.497867 , 12.962761 , -9.047835
1289760988520172736  , 0.22776447 , -0.19037536 , 0.04717803 , 9.497867 , 12.962761 , -9.047835
1289760988522769718  , 0.23786551 , -0.18061373 , 0.047169566 , 9.500004 , 12.962761 , -9.047835
1289760988540046715  , 0.2277645 , -0.18061373 , 0.047169566 , 9.500004 , 12.962761 , -9.047835
1289760988542526698  , 0.2277645 , -0.18061373 , 0.047169566 , 9.500004 , 12.962761 , -9.047835
1289760988560051696  , 0.23786554 , -0.18080388 , 0.04713124 , 9.509619 , 12.962761 , -9.047835
1289760988562623678  , 0.24796654 , -0.18080388 , 0.04713124 , 9.509619 , 12.962761 , -9.047835
1289760988580236676  , 0.22776456 , -0.19060779 , 0.04713124 , 9.509619 , 12.962761 , -9.03822
1289760988584061658  , 0.23784187 , -0.18080519 , 0.047137737 , 9.509619 , 12.961586 , -9.03822
1289760988601299654  , 0.22774084 , -0.19073273 , 0.047112703 , 9.515869 , 12.961586 , -9.03822
1289760988603752637  , 0.23784181 , -0.18095118 , 0.047108173 , 9.517 , 12.961586 , -9.03822
1289760988621295634  , 0.2275985 , -0.19076294 , 0.047146976 , 9.517 , 12.954535 , -9.03822
1289760988623741617  , 0.23769951 , -0.18095902 , 0.047146976 , 9.517 , 12.954535 , -9.03822
1289760988641302614  , 0.2275985 , -0.19076294 , 0.047146976 , 9.517 , 12.954535 , -9.03822
1289760988643772597  , 0.2275985 , -0.18099032 , 0.047140718 , 9.518584 , 12.954535 , -9.03822
1289760988661298594  , 0.24767117 , -0.18099746 , 0.047176003 , 9.518584 , 12.948124 , -9.03822
1289760988665073577  , 0.23757017 , -0.18099746 , 0.047176003 , 9.518584 , 12.948124 , -9.03822
1289760988682575573  , 0.22724606 , -0.18100974 , 0.04723674 , 9.518584 , 12.937066 , -9.03822
1289760988685112556  , 0.23734707 , -0.18100974 , 0.04723674 , 9.518584 , 12.937066 , -9.03822
1289760988702563553  , 0.23734707 , -0.19081366 , 0.04723674 , 9.518584 , 12.937066 , -9.03822
1289760988705124536  , 0.23734707 , -0.18100974 , 0.04723674 , 9.518584 , 12.937066 , -9.03822
1289760988722558533  , 0.22724606 , -0.19081366 , 0.04723674 , 9.518584 , 12.937066 , -9.03822
1289760988725018516  , 0.2373128 , -0.18101162 , 0.0472461 , 9.518584 , 12.9353695 , -9.03822
1289760988742596513  , 0.24723272 , -0.18102159 , 0.04729539 , 9.518584 , 12.926395 , -9.03822
1289760988745171496  , 0.23713171 , -0.18102159 , 0.04729539 , 9.518584 , 12.926395 , -9.03822
1289760988762576493  , 0.22703071 , -0.18102159 , 0.04729539 , 9.518584 , 12.926395 , -9.03822
1289760988766366476  , 0.22699647 , -0.18102346 , 0.04730469 , 9.518584 , 12.924699 , -9.03822
1289760988783922472  , 0.22699647 , -0.19082738 , 0.04730469 , 9.518584 , 12.924699 , -9.03822
1289760988786315454  , 0.23709747 , -0.18102346 , 0.04730469 , 9.518584 , 12.924699 , -9.03822
1289760988803804452  , 0.22668596 , -0.19084443 , 0.04738903 , 9.518584 , 12.909314 , -9.03822
1289760988806276434  , 0.23678696 , -0.18104051 , 0.04738903 , 9.518584 , 12.909314 , -9.03822
1289760988823804432  , 0.22668596 , -0.18104051 , 0.04738903 , 9.518584 , 12.909314 , -9.03822
1289760988826422414  , 0.23675677 , -0.1810422 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988843813412  , 0.23675677 , -0.19084612 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988848311394  , 0.22665577 , -0.1810422 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988865059390  , 0.23675677 , -0.19084612 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988867525373  , 0.23675677 , -0.1810422 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988885088371  , 0.22665577 , -0.1810422 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988887502353  , 0.23675677 , -0.1810422 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988905057351  , 0.23675677 , -0.19084612 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988907578333  , 0.23675677 , -0.1810422 , 0.047397256 , 9.518584 , 12.907818 , -9.03822
1289760988925085331  , 0.22665577 , -0.1810422 , 0.047397316 , 9.518584 , 12.907818 , -9.05072
1289760988927512313  , 0.22665577 , -0.18106332 , 0.047393024 , 9.519652 , 12.907818 , -9.05072
1289760988945051311  , 0.23675677 , -0.18106332 , 0.047393024 , 9.519652 , 12.907818 , -9.05072
1289760988947503293  , 0.24685778 , -0.19086725 , 0.047393024 , 9.519652 , 12.907818 , -9.05072
1289760988965049291  , 0.23675677 , -0.19086725 , 0.047393024 , 9.519652 , 12.907818 , -9.05072
1289760988968772273  , 0.2266234 , -0.1810651 , 0.047401786 , 9.519652 , 12.906216 , -9.05072
1289760988986328269  , 0.2265264 , -0.19087434 , 0.04742813 , 9.519652 , 12.901408 , -9.05072
1289760988988793252  , 0.23659769 , -0.18107206 , 0.047436178 , 9.519652 , 12.899938 , -9.05072
1289760989006326249  , 0.22649668 , -0.18107206 , 0.047436178 , 9.519652 , 12.899938 , -9.05072
1289760989008891232  , 0.24669869 , -0.18107206 , 0.047436178 , 9.519652 , 12.899938 , -9.05072
1289760989026382229  , 0.23659769 , -0.18107206 , 0.047436178 , 9.519652 , 12.899938 , -9.05072
1289760989030094212  , 0.23659769 , -0.19087598 , 0.047436178 , 9.519652 , 12.899938 , -9.05072
1289760989047596208  , 0.22638993 , -0.1810779 , 0.047465205 , 9.519652 , 12.894649 , -9.05072
1289760989050053191  , 0.2364681 , -0.181106 , 0.04746598 , 9.521009 , 12.8935175 , -9.05072
1289760989067553188  , 0.22623773 , -0.19091703 , 0.047501028 , 9.521009 , 12.887107 , -9.05072
1289760989070097171  , 0.23631129 , -0.18109223 , 0.047513008 , 9.519878 , 12.88575 , -9.05072
1289760989087565168  , 0.22621028 , -0.19089612 , 0.04751289 , 9.519878 , 12.88575 , -9.057772
1289760989090038151  , 0.22617151 , -0.18109433 , 0.04752344 , 9.519878 , 12.883827 , -9.057772
1289760989107587148  , 0.23627254 , -0.18109436 , 0.047523618 , 9.519878 , 12.883827 , -9.05072
1289760989110096131  , 0.24637355 , -0.18109436 , 0.047523618 , 9.519878 , 12.883827 , -9.05072
1289760989127579128  , 0.23627254 , -0.19089828 , 0.047523618 , 9.519878 , 12.883827 , -9.05072
1289760989131533111  , 0.22614868 , -0.1810956 , 0.047529757 , 9.519878 , 12.882695 , -9.05072
1289760989148806107  , 0.22614868 , -0.1810956 , 0.047529757 , 9.519878 , 12.882695 , -9.05072
1289760989151319089  , 0.23621738 , -0.18109737 , 0.04753852 , 9.519878 , 12.881093 , -9.05072
1289760989168822087  , 0.22611634 , -0.1909013 , 0.04753846 , 9.519878 , 12.881093 , -9.060335
1289760989171273069  , 0.23624319 , -0.1811192 , 0.047526777 , 9.521053 , 12.882375 , -9.060335
1289760989188811067  , 0.22614218 , -0.19092312 , 0.047526777 , 9.521053 , 12.882375 , -9.060335
1289760989191277049  , 0.22611634 , -0.18112062 , 0.04753381 , 9.521053 , 12.881093 , -9.060335
1289760989208818047  , 0.24631836 , -0.18112062 , 0.04753381 , 9.521053 , 12.881093 , -9.060335
1289760989211353029  , 0.24631836 , -0.18112062 , 0.04753381 , 9.521053 , 12.881093 , -9.060335
1289760989228858027  , 0.23594561 , -0.1811355 , 0.047607362 , 9.521053 , 12.867632 , -9.060335
1289760989232587009  , 0.22584458 , -0.18115664 , 0.04760313 , 9.522122 , 12.867632 , -9.060335
1289760989250044006  , 0.22584458 , -0.19096056 , 0.04760313 , 9.522122 , 12.867632 , -9.060335
1289760989252499988  , 0.23594558 , -0.18115664 , 0.04760313 , 9.522122 , 12.867632 , -9.060335
1289760989270037986  , 0.22563104 , -0.19097224 , 0.047660887 , 9.522122 , 12.857055 , -9.060335
1289760989272497968  , 0.23570833 , -0.18116961 , 0.047667325 , 9.522122 , 12.85588 , -9.060335
1289760989290058966  , 0.23570833 , -0.1813599 , 0.04762882 , 9.531737 , 12.85588 , -9.060335
1289760989292525948  , 0.22560732 , -0.1813599 , 0.04762882 , 9.531737 , 12.85588 , -9.060335
1289760989310080946  , 0.24580933 , -0.1813599 , 0.04762882 , 9.531737 , 12.85588 , -9.060335
1289760989312885928  , 0.24580933 , -0.19116382 , 0.04762882 , 9.531737 , 12.85588 , -9.060335
1289760989330193925  , 0.22543909 , -0.1813691 , 0.047674358 , 9.531737 , 12.847546 , -9.060335
1289760989333847908  , 0.22543909 , -0.1813691 , 0.047674358 , 9.531737 , 12.847546 , -9.060335
1289760989351294904  , 0.22543909 , -0.19117302 , 0.047674358 , 9.531737 , 12.847546 , -9.060335
1289760989353755887  , 0.23554009 , -0.1813691 , 0.047674358 , 9.531737 , 12.847546 , -9.060335
1289760989371351884  , 0.23554009 , -0.19117302 , 0.047674358 , 9.531737 , 12.847546 , -9.060335
1289760989373775867  , 0.23554009 , -0.1813691 , 0.047674358 , 9.531737 , 12.847546 , -9.060335
1289760989391340864  , 0.23554009 , -0.19117302 , 0.047674358 , 9.531737 , 12.847546 , -9.060335
1289760989393905847  , 0.23550808 , -0.18137084 , 0.04768294 , 9.531737 , 12.845963 , -9.060335
1289760989411317844  , 0.23536572 , -0.1813786 , 0.047721386 , 9.531737 , 12.838911 , -9.060335
1289760989413857827  , 0.2454416 , -0.18137999 , 0.04772818 , 9.531737 , 12.8376665 , -9.060335
1289760989431296824  , 0.23518527 , -0.19119239 , 0.047770083 , 9.531737 , 12.829974 , -9.060335
1289760989435034807  , 0.22505917 , -0.18138985 , 0.047776878 , 9.531737 , 12.82873 , -9.060335
1289760989452563803  , 0.22505917 , -0.19119377 , 0.047776878 , 9.531737 , 12.82873 , -9.060335
1289760989455210786  , 0.23516017 , -0.18138985 , 0.047776878 , 9.531737 , 12.82873 , -9.060335
1289760989478812783  , 0.22505914 , -0.18123761 , 0.047807634 , 9.524045 , 12.82873 , -9.060335
1289760989479995759  , 0.23516014 , -0.18123761 , 0.047807634 , 9.524045 , 12.82873 , -9.060335
1289760989485087758  , 0.22505914 , -0.18123761 , 0.047807634 , 9.524045 , 12.82873 , -9.060335
1289760989502566753  , 0.24526115 , -0.18123761 , 0.047807634 , 9.524045 , 12.82873 , -9.060335
1289760989505384736  , 0.23513505 , -0.18123896 , 0.04781449 , 9.524045 , 12.827486 , -9.060335
1289760989522602733  , 0.22487865 , -0.18124746 , 0.04785639 , 9.524045 , 12.819794 , -9.060335
1289760989526716716  , 0.23495683 , -0.18122631 , 0.04786712 , 9.522914 , 12.818662 , -9.060335
1289760989543813712  , 0.22469075 , -0.19103923 , 0.047911644 , 9.522914 , 12.810489 , -9.060335
1289760989546273694  , 0.23479179 , -0.18123531 , 0.047911584 , 9.522914 , 12.810489 , -9.061404
1289760989563810692  , 0.22469078 , -0.18123531 , 0.047911584 , 9.522914 , 12.810489 , -9.061404
1289760989566298674  , 0.24489282 , -0.18123531 , 0.047911644 , 9.522914 , 12.810489 , -9.060228
1289760989583812672  , 0.23479179 , -0.19103923 , 0.047911644 , 9.522914 , 12.810489 , -9.050613
1289760989587554654  , 0.22469078 , -0.18123531 , 0.047911644 , 9.522914 , 12.810489 , -9.050613
1289760989605068651  , 0.22469078 , -0.19103923 , 0.047911644 , 9.522914 , 12.810489 , -9.050613
1289760989607650633  , 0.23479179 , -0.18126701 , 0.047905207 , 9.524516 , 12.810489 , -9.050613
1289760989625188631  , 0.22469078 , -0.18126701 , 0.047905207 , 9.524516 , 12.810489 , -9.050613
1289760989627582613  , 0.24489279 , -0.18126701 , 0.047905207 , 9.524516 , 12.810489 , -9.050613
1289760989645061611  , 0.23479179 , -0.18126701 , 0.047905207 , 9.524516 , 12.810489 , -9.050613
1289760989648804593  , 0.2246692 , -0.1910721 , 0.04791099 , 9.524516 , 12.809421 , -9.050613
1289760989666322589  , 0.2246692 , -0.1910721 , 0.04791099 , 9.524516 , 12.809421 , -9.050613
1289760989668826572  , 0.2246692 , -0.18126819 , 0.04791099 , 9.524516 , 12.809421 , -9.050613
1289760989686312569  , 0.23477021 , -0.1910721 , 0.04791099 , 9.524516 , 12.809421 , -9.050613
1289760989688837552  , 0.2246692 , -0.1910721 , 0.04791099 , 9.524516 , 12.809421 , -9.050613
1289760989706319549  , 0.23461488 , -0.19108057 , 0.04795283 , 9.524516 , 12.801728 , -9.050613
1289760989710256532  , 0.23461488 , -0.18127665 , 0.04795283 , 9.524516 , 12.801728 , -9.050613
1289760989727740528  , 0.23461488 , -0.18127665 , 0.04795283 , 9.524516 , 12.801728 , -9.050613
1289760989730218510  , 0.22448368 , -0.18127829 , 0.047961056 , 9.524516 , 12.800233 , -9.050613
1289760989747665508  , 0.24445267 , -0.18129097 , 0.04802364 , 9.524516 , 12.788694 , -9.050613
1289760989750054491  , 0.23432648 , -0.19109625 , 0.048030436 , 9.524516 , 12.78745 , -9.050613
1289760989767670488  , 0.22408305 , -0.191104 , 0.048068702 , 9.524516 , 12.780398 , -9.050613
1289760989771611471  , 0.23418406 , -0.191104 , 0.048068702 , 9.524516 , 12.780398 , -9.050613
1289760989788917467  , 0.22408305 , -0.18140478 , 0.048047483 , 9.529805 , 12.780398 , -9.050613
